2025-07-16 10:45:16 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:16 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:16 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:16 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:16 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:16 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:16 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:16 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 10:45:43 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:44:50 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 13:45:06 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 15:09:06 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:11 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-16 16:58:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-16 16:59:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-16 16:59:16 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-16 17:00:22 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-16 17:01:46 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-16 17:13:53 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
